role,model,prompt_tokens,completion_tokens,cost_usd,purpose
solver,gpt-4o-mini-2024-07-18,202,314,0.00021869999999999998,train
solver,gpt-4o-mini-2024-07-18,202,246,0.0001779,train
solver,gpt-4o-mini-2024-07-18,250,894,0.0005739,train
solver,gpt-4o-mini-2024-07-18,237,291,0.00021014999999999999,train
solver,gpt-4o-mini-2024-07-18,204,232,0.00016979999999999998,train
solver,gpt-4o-mini-2024-07-18,223,351,0.00024405,train
solver,gpt-4o-mini-2024-07-18,213,183,0.00014175,train
solver,gpt-4o-mini-2024-07-18,209,412,0.00027855,train
solver,gpt-4o-mini-2024-07-18,263,463,0.00031725,train
solver,gpt-4o-mini-2024-07-18,227,330,0.00023205,train
solver,gpt-4o-mini-2024-07-18,263,382,0.00026865,train
solver,gpt-4o-mini-2024-07-18,232,314,0.00022319999999999998,train
solver,gpt-4o-mini-2024-07-18,264,358,0.0002544,train
solver,gpt-4o-mini-2024-07-18,223,450,0.00030345,train
solver,gpt-4o-mini-2024-07-18,263,325,0.00023444999999999998,train
solver,gpt-4o-mini-2024-07-18,209,299,0.00021075,train
solver,gpt-4o-mini-2024-07-18,194,301,0.0002097,train
solver,gpt-4o-mini-2024-07-18,236,196,0.000153,train
solver,gpt-4o-mini-2024-07-18,209,293,0.00020714999999999997,train
solver,gpt-4o-mini-2024-07-18,211,328,0.00022845,train
solver,gpt-4o-mini-2024-07-18,232,225,0.0001698,train
solver,gpt-4o-mini-2024-07-18,213,253,0.00018374999999999997,train
solver,gpt-4o-mini-2024-07-18,221,441,0.00029774999999999995,train
solver,gpt-4o-mini-2024-07-18,229,426,0.00028995,train
solver,gpt-4o-mini-2024-07-18,214,203,0.0001539,train
solver,gpt-4o-mini-2024-07-18,227,238,0.00017684999999999996,train
solver,gpt-4o-mini-2024-07-18,219,349,0.00024225,train
solver,gpt-4o-mini-2024-07-18,217,331,0.00023114999999999998,train
solver,gpt-4o-mini-2024-07-18,211,450,0.00030165,train
solver,gpt-4o-mini-2024-07-18,250,489,0.00033089999999999997,train
solver,gpt-4o-mini-2024-07-18,197,266,0.00018915,train
solver,gpt-4o-mini-2024-07-18,224,239,0.000177,train
solver,gpt-4o-mini-2024-07-18,259,541,0.00036344999999999997,train
solver,gpt-4o-mini-2024-07-18,199,434,0.00029025,train
solver,gpt-4o-mini-2024-07-18,221,477,0.00031935,train
solver,gpt-4o-mini-2024-07-18,195,182,0.00013844999999999998,train
solver,gpt-4o-mini-2024-07-18,214,472,0.0003153,train
solver,gpt-4o-mini-2024-07-18,218,409,0.0002781,train
solver,gpt-4o-mini-2024-07-18,222,295,0.00021030000000000002,train
solver,gpt-4o-mini-2024-07-18,237,328,0.00023234999999999996,train
solver,gpt-4o-mini-2024-07-18,221,337,0.00023535,train
solver,gpt-4o-mini-2024-07-18,216,479,0.00031979999999999997,train
solver,gpt-4o-mini-2024-07-18,229,445,0.00030135000000000003,train
solver,gpt-4o-mini-2024-07-18,207,357,0.00024525,train
solver,gpt-4o-mini-2024-07-18,226,354,0.0002463,train
solver,gpt-4o-mini-2024-07-18,277,593,0.00039735000000000004,train
solver,gpt-4o-mini-2024-07-18,220,192,0.0001482,train
solver,gpt-4o-mini-2024-07-18,196,252,0.0001806,train
solver,gpt-4o-mini-2024-07-18,210,276,0.0001971,train
solver,gpt-4o-mini-2024-07-18,205,269,0.00019215,train
solver,gpt-4o-mini-2024-07-18,247,268,0.00019784999999999996,train
solver,gpt-4o-mini-2024-07-18,203,214,0.00015884999999999999,train
solver,gpt-4o-mini-2024-07-18,238,306,0.0002193,train
solver,gpt-4o-mini-2024-07-18,216,337,0.00023459999999999998,train
solver,gpt-4o-mini-2024-07-18,219,312,0.00022004999999999998,train
solver,gpt-4o-mini-2024-07-18,257,572,0.00038175,train
solver,gpt-4o-mini-2024-07-18,202,206,0.00015389999999999997,train
solver,gpt-4o-mini-2024-07-18,207,335,0.00023205,train
solver,gpt-4o-mini-2024-07-18,233,436,0.00029654999999999997,train
solver,gpt-4o-mini-2024-07-18,237,342,0.00024075,train
solver,gpt-4o-mini-2024-07-18,212,453,0.0003036,train
solver,gpt-4o-mini-2024-07-18,245,342,0.00024195,train
solver,gpt-4o-mini-2024-07-18,281,711,0.00046874999999999993,train
solver,gpt-4o-mini-2024-07-18,220,399,0.00027239999999999995,train
solver,gpt-4o-mini-2024-07-18,214,301,0.0002127,train
solver,gpt-4o-mini-2024-07-18,200,183,0.0001398,train
solver,gpt-4o-mini-2024-07-18,245,604,0.00039914999999999997,train
solver,gpt-4o-mini-2024-07-18,199,287,0.00020204999999999998,train
solver,gpt-4o-mini-2024-07-18,216,236,0.000174,train
solver,gpt-4o-mini-2024-07-18,225,421,0.00028635000000000005,train
solver,gpt-4o-mini-2024-07-18,246,388,0.0002697,train
solver,gpt-4o-mini-2024-07-18,221,383,0.00026294999999999997,train
solver,gpt-4o-mini-2024-07-18,209,312,0.00021854999999999997,train
solver,gpt-4o-mini-2024-07-18,224,547,0.0003618,train
solver,gpt-4o-mini-2024-07-18,206,227,0.0001671,train
solver,gpt-4o-mini-2024-07-18,192,199,0.0001482,train
solver,gpt-4o-mini-2024-07-18,202,226,0.00016589999999999997,train
solver,gpt-4o-mini-2024-07-18,246,347,0.0002451,train
solver,gpt-4o-mini-2024-07-18,238,434,0.0002961,train
solver,gpt-4o-mini-2024-07-18,230,386,0.0002661,train
solver,gpt-4o-mini-2024-07-18,220,282,0.00020219999999999998,train
solver,gpt-4o-mini-2024-07-18,223,424,0.00028785,train
solver,gpt-4o-mini-2024-07-18,213,212,0.00015914999999999997,train
solver,gpt-4o-mini-2024-07-18,274,452,0.0003123,train
solver,gpt-4o-mini-2024-07-18,200,263,0.00018779999999999998,train
solver,gpt-4o-mini-2024-07-18,307,361,0.00026264999999999996,train
solver,gpt-4o-mini-2024-07-18,242,695,0.0004533,train
solver,gpt-4o-mini-2024-07-18,212,350,0.00024180000000000002,train
solver,gpt-4o-mini-2024-07-18,233,470,0.00031695,train
solver,gpt-4o-mini-2024-07-18,218,292,0.00020789999999999998,train
solver,gpt-4o-mini-2024-07-18,214,282,0.0002013,train
solver,gpt-4o-mini-2024-07-18,222,328,0.00023009999999999996,train
solver,gpt-4o-mini-2024-07-18,228,369,0.0002556,train
solver,gpt-4o-mini-2024-07-18,229,420,0.00028635000000000005,train
solver,gpt-4o-mini-2024-07-18,214,306,0.00021569999999999998,train
solver,gpt-4o-mini-2024-07-18,212,421,0.0002844,train
judge,gpt-4.1-2025-04-14,881,97,0.002538,judge
judge,gpt-4.1-2025-04-14,916,84,0.002504,judge
judge,gpt-4.1-2025-04-14,909,96,0.002586,judge
judge,gpt-4.1-2025-04-14,1217,110,0.003314,judge
judge,gpt-4.1-2025-04-14,1176,84,0.003024,judge
judge,gpt-4.1-2025-04-14,1107,85,0.002894,judge
judge,gpt-4.1-2025-04-14,950,114,0.002812,judge
judge,gpt-4.1-2025-04-14,1007,89,0.002726,judge
judge,gpt-4.1-2025-04-14,1127,89,0.002966,judge
judge,gpt-4.1-2025-04-14,780,95,0.00232,judge
judge,gpt-4.1-2025-04-14,1293,90,0.003306,judge
judge,gpt-4.1-2025-04-14,865,90,0.00245,judge
judge,gpt-4.1-2025-04-14,1119,85,0.002918,judge
optimizer,gpt-4.1-2025-04-14,3587,49,0.007566,rewrite:task_details
solver,gpt-4o-mini-2024-07-18,227,294,0.00021045,gate:recovery
solver,gpt-4o-mini-2024-07-18,259,610,0.00040485,gate:recovery
solver,gpt-4o-mini-2024-07-18,261,474,0.00032355,gate:recovery
solver,gpt-4o-mini-2024-07-18,233,374,0.00025935000000000004,gate:recovery
solver,gpt-4o-mini-2024-07-18,234,410,0.0002811,gate:recovery
solver,gpt-4o-mini-2024-07-18,210,276,0.0001971,gate:old
solver,gpt-4o-mini-2024-07-18,211,432,0.00029084999999999994,gate:old
solver,gpt-4o-mini-2024-07-18,205,270,0.00019275,gate:old
solver,gpt-4o-mini-2024-07-18,224,500,0.00033360000000000003,gate:old
solver,gpt-4o-mini-2024-07-18,221,429,0.00029054999999999993,gate:old
solver,gpt-4o-mini-2024-07-18,237,346,0.00024314999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,245,620,0.00040875,gate:old
solver,gpt-4o-mini-2024-07-18,243,255,0.00018945,gate:old
solver,gpt-4o-mini-2024-07-18,208,233,0.00017099999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,202,253,0.00018209999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,229,445,0.00030135000000000003,gate:old
solver,gpt-4o-mini-2024-07-18,202,270,0.0001923,gate:old
solver,gpt-4o-mini-2024-07-18,209,317,0.00022155,gate:old
solver,gpt-4o-mini-2024-07-18,263,387,0.00027164999999999996,gate:old
solver,gpt-4o-mini-2024-07-18,192,199,0.0001482,gate:old
solver,gpt-4o-mini-2024-07-18,219,290,0.00020684999999999999,gate:old
solver,gpt-4o-mini-2024-07-18,189,146,0.00011594999999999999,gate:old
solver,gpt-4o-mini-2024-07-18,281,601,0.00040274999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,199,287,0.00020204999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,225,358,0.00024855,gate:old
solver,gpt-4o-mini-2024-07-18,226,336,0.0002355,gate:new
solver,gpt-4o-mini-2024-07-18,227,442,0.00029925,gate:new
solver,gpt-4o-mini-2024-07-18,221,278,0.00019994999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,240,497,0.0003342,gate:new
solver,gpt-4o-mini-2024-07-18,237,441,0.00030014999999999995,gate:new
solver,gpt-4o-mini-2024-07-18,253,266,0.00019754999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,261,521,0.00035174999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,259,253,0.00019064999999999997,gate:new
solver,gpt-4o-mini-2024-07-18,224,253,0.00018539999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,218,346,0.00024029999999999999,gate:new
solver,gpt-4o-mini-2024-07-18,245,452,0.00030795,gate:new
solver,gpt-4o-mini-2024-07-18,218,307,0.0002169,gate:new
solver,gpt-4o-mini-2024-07-18,225,278,0.00020055,gate:new
solver,gpt-4o-mini-2024-07-18,279,394,0.00027825,gate:new
solver,gpt-4o-mini-2024-07-18,208,280,0.0001992,gate:new
solver,gpt-4o-mini-2024-07-18,235,322,0.00022845,gate:new
solver,gpt-4o-mini-2024-07-18,205,185,0.00014175,gate:new
solver,gpt-4o-mini-2024-07-18,297,534,0.00036495,gate:new
solver,gpt-4o-mini-2024-07-18,215,329,0.00022965,gate:new
solver,gpt-4o-mini-2024-07-18,241,426,0.00029175,gate:new
optimizer,gpt-4.1-2025-04-14,3128,79,0.006888,rewrite:constraints
solver,gpt-4o-mini-2024-07-18,266,243,0.0001857,gate:recovery
solver,gpt-4o-mini-2024-07-18,273,376,0.00026655,gate:recovery
solver,gpt-4o-mini-2024-07-18,311,331,0.00024525,gate:recovery
solver,gpt-4o-mini-2024-07-18,267,194,0.00015644999999999998,gate:recovery
solver,gpt-4o-mini-2024-07-18,271,610,0.00040665,gate:recovery
solver,gpt-4o-mini-2024-07-18,248,244,0.0001836,gate:old
solver,gpt-4o-mini-2024-07-18,218,264,0.00019109999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,208,284,0.0002016,gate:old
solver,gpt-4o-mini-2024-07-18,242,307,0.0002205,gate:old
solver,gpt-4o-mini-2024-07-18,323,438,0.00031125,gate:old
solver,gpt-4o-mini-2024-07-18,224,275,0.0001986,gate:old
solver,gpt-4o-mini-2024-07-18,243,528,0.00035325,gate:old
solver,gpt-4o-mini-2024-07-18,228,386,0.0002658,gate:old
solver,gpt-4o-mini-2024-07-18,253,367,0.00025814999999999996,gate:old
solver,gpt-4o-mini-2024-07-18,237,441,0.00030014999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,236,279,0.00020280000000000002,gate:old
solver,gpt-4o-mini-2024-07-18,226,272,0.0001971,gate:old
solver,gpt-4o-mini-2024-07-18,261,390,0.00027315,gate:old
solver,gpt-4o-mini-2024-07-18,218,395,0.0002697,gate:old
solver,gpt-4o-mini-2024-07-18,254,362,0.00025529999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,240,497,0.0003342,gate:old
solver,gpt-4o-mini-2024-07-18,221,231,0.00017175,gate:old
solver,gpt-4o-mini-2024-07-18,297,494,0.00034094999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,211,265,0.00019065,gate:old
solver,gpt-4o-mini-2024-07-18,225,479,0.00032114999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,279,299,0.00022125,gate:new
solver,gpt-4o-mini-2024-07-18,249,290,0.00021135,gate:new
solver,gpt-4o-mini-2024-07-18,239,308,0.00022064999999999997,gate:new
solver,gpt-4o-mini-2024-07-18,273,384,0.00027134999999999995,gate:new
solver,gpt-4o-mini-2024-07-18,354,409,0.0002985,gate:new
solver,gpt-4o-mini-2024-07-18,255,249,0.00018765,gate:new
solver,gpt-4o-mini-2024-07-18,274,600,0.00040110000000000005,gate:new
solver,gpt-4o-mini-2024-07-18,259,506,0.00034245,gate:new
solver,gpt-4o-mini-2024-07-18,284,316,0.00023219999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,268,348,0.000249,gate:new
solver,gpt-4o-mini-2024-07-18,267,300,0.00022005,gate:new
solver,gpt-4o-mini-2024-07-18,257,333,0.00023834999999999997,gate:new
solver,gpt-4o-mini-2024-07-18,292,342,0.000249,gate:new
solver,gpt-4o-mini-2024-07-18,249,397,0.00027555,gate:new
solver,gpt-4o-mini-2024-07-18,285,376,0.00026835000000000004,gate:new
solver,gpt-4o-mini-2024-07-18,271,361,0.00025725,gate:new
solver,gpt-4o-mini-2024-07-18,252,240,0.0001818,gate:new
solver,gpt-4o-mini-2024-07-18,328,592,0.00040439999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,242,267,0.0001965,gate:new
solver,gpt-4o-mini-2024-07-18,256,480,0.00032639999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,227,309,0.00021945,eval
solver,gpt-4o-mini-2024-07-18,214,273,0.00019589999999999996,eval
solver,gpt-4o-mini-2024-07-18,271,450,0.00031065,eval
solver,gpt-4o-mini-2024-07-18,223,464,0.00031184999999999996,eval
solver,gpt-4o-mini-2024-07-18,225,378,0.00026054999999999996,eval
solver,gpt-4o-mini-2024-07-18,263,414,0.00028785,eval
solver,gpt-4o-mini-2024-07-18,219,301,0.00021344999999999998,eval
solver,gpt-4o-mini-2024-07-18,271,509,0.00034604999999999993,eval
solver,gpt-4o-mini-2024-07-18,224,348,0.00024239999999999998,eval
solver,gpt-4o-mini-2024-07-18,226,459,0.00030929999999999993,eval
solver,gpt-4o-mini-2024-07-18,222,328,0.00023009999999999996,eval
solver,gpt-4o-mini-2024-07-18,238,379,0.0002631,eval
solver,gpt-4o-mini-2024-07-18,254,527,0.0003543,eval
solver,gpt-4o-mini-2024-07-18,278,322,0.0002349,eval
solver,gpt-4o-mini-2024-07-18,262,355,0.0002523,eval
solver,gpt-4o-mini-2024-07-18,259,332,0.00023804999999999999,eval
solver,gpt-4o-mini-2024-07-18,220,179,0.00014039999999999997,eval
solver,gpt-4o-mini-2024-07-18,248,384,0.00026759999999999995,eval
solver,gpt-4o-mini-2024-07-18,227,406,0.00027765,eval
solver,gpt-4o-mini-2024-07-18,232,315,0.00022380000000000002,eval
solver,gpt-4o-mini-2024-07-18,256,317,0.0002286,eval
solver,gpt-4o-mini-2024-07-18,232,338,0.00023759999999999997,eval
solver,gpt-4o-mini-2024-07-18,237,303,0.00021734999999999997,eval
solver,gpt-4o-mini-2024-07-18,221,263,0.00019094999999999998,eval
solver,gpt-4o-mini-2024-07-18,247,389,0.00027045,eval
solver,gpt-4o-mini-2024-07-18,253,360,0.00025394999999999997,eval
solver,gpt-4o-mini-2024-07-18,207,243,0.00017684999999999996,eval
solver,gpt-4o-mini-2024-07-18,263,441,0.00030404999999999994,eval
solver,gpt-4o-mini-2024-07-18,301,468,0.00032595,eval
solver,gpt-4o-mini-2024-07-18,230,325,0.0002295,eval
solver,gpt-4o-mini-2024-07-18,245,360,0.00025275,eval
solver,gpt-4o-mini-2024-07-18,227,305,0.00021705000000000002,eval
solver,gpt-4o-mini-2024-07-18,243,538,0.00035925,eval
solver,gpt-4o-mini-2024-07-18,235,314,0.00022365000000000002,eval
solver,gpt-4o-mini-2024-07-18,246,408,0.00028169999999999996,eval
solver,gpt-4o-mini-2024-07-18,227,205,0.00015705000000000002,eval
solver,gpt-4o-mini-2024-07-18,258,426,0.0002943,eval
solver,gpt-4o-mini-2024-07-18,240,349,0.0002454,eval
solver,gpt-4o-mini-2024-07-18,245,411,0.00028335000000000003,eval
solver,gpt-4o-mini-2024-07-18,215,214,0.00016065,eval
solver,gpt-4o-mini-2024-07-18,240,362,0.0002532,eval
solver,gpt-4o-mini-2024-07-18,220,344,0.00023940000000000002,eval
solver,gpt-4o-mini-2024-07-18,228,256,0.00018779999999999998,eval
solver,gpt-4o-mini-2024-07-18,216,406,0.000276,eval
solver,gpt-4o-mini-2024-07-18,243,541,0.00036104999999999997,eval
solver,gpt-4o-mini-2024-07-18,276,439,0.00030479999999999993,eval
solver,gpt-4o-mini-2024-07-18,226,621,0.00040649999999999996,eval
solver,gpt-4o-mini-2024-07-18,259,409,0.00028425,eval
solver,gpt-4o-mini-2024-07-18,229,328,0.00023114999999999998,eval
solver,gpt-4o-mini-2024-07-18,236,289,0.0002088,eval
solver,gpt-4o-mini-2024-07-18,254,707,0.0004623,eval
solver,gpt-4o-mini-2024-07-18,208,238,0.00017399999999999997,eval
solver,gpt-4o-mini-2024-07-18,251,263,0.00019544999999999998,eval
solver,gpt-4o-mini-2024-07-18,241,359,0.00025155,eval
solver,gpt-4o-mini-2024-07-18,259,450,0.00030885,eval
solver,gpt-4o-mini-2024-07-18,204,230,0.0001686,eval
solver,gpt-4o-mini-2024-07-18,263,475,0.00032445,eval
solver,gpt-4o-mini-2024-07-18,253,289,0.00021135,eval
solver,gpt-4o-mini-2024-07-18,244,511,0.0003432,eval
solver,gpt-4o-mini-2024-07-18,223,328,0.00023024999999999996,eval
solver,gpt-4o-mini-2024-07-18,223,641,0.00041804999999999994,eval
solver,gpt-4o-mini-2024-07-18,294,510,0.0003501,eval
solver,gpt-4o-mini-2024-07-18,270,427,0.0002967,eval
solver,gpt-4o-mini-2024-07-18,223,348,0.00024224999999999998,eval
solver,gpt-4o-mini-2024-07-18,235,399,0.00027465,eval
solver,gpt-4o-mini-2024-07-18,217,280,0.00020055000000000002,eval
solver,gpt-4o-mini-2024-07-18,242,343,0.00024209999999999998,eval
solver,gpt-4o-mini-2024-07-18,219,417,0.00028305,eval
solver,gpt-4o-mini-2024-07-18,249,468,0.00031815,eval
solver,gpt-4o-mini-2024-07-18,246,379,0.00026430000000000003,eval
solver,gpt-4o-mini-2024-07-18,285,601,0.00040334999999999997,eval
solver,gpt-4o-mini-2024-07-18,283,392,0.00027765,eval
solver,gpt-4o-mini-2024-07-18,227,215,0.00016305,eval
solver,gpt-4o-mini-2024-07-18,236,261,0.000192,eval
solver,gpt-4o-mini-2024-07-18,261,316,0.00022875,eval
solver,gpt-4o-mini-2024-07-18,242,531,0.00035489999999999995,eval
solver,gpt-4o-mini-2024-07-18,233,315,0.00022395,eval
solver,gpt-4o-mini-2024-07-18,215,171,0.00013485,eval
solver,gpt-4o-mini-2024-07-18,238,258,0.00019049999999999997,eval
solver,gpt-4o-mini-2024-07-18,253,521,0.00035054999999999993,eval
solver,gpt-4o-mini-2024-07-18,236,323,0.0002292,eval
solver,gpt-4o-mini-2024-07-18,215,211,0.00015884999999999999,eval
solver,gpt-4o-mini-2024-07-18,247,382,0.00026625,eval
solver,gpt-4o-mini-2024-07-18,223,395,0.00027045,eval
solver,gpt-4o-mini-2024-07-18,243,574,0.00038084999999999996,eval
solver,gpt-4o-mini-2024-07-18,249,395,0.00027435000000000003,eval
solver,gpt-4o-mini-2024-07-18,258,319,0.00023009999999999998,eval
solver,gpt-4o-mini-2024-07-18,209,365,0.00025035,eval
solver,gpt-4o-mini-2024-07-18,230,408,0.00027929999999999996,eval
solver,gpt-4o-mini-2024-07-18,226,484,0.00032429999999999997,eval
solver,gpt-4o-mini-2024-07-18,214,374,0.0002565,eval
solver,gpt-4o-mini-2024-07-18,251,550,0.00036764999999999996,eval
solver,gpt-4o-mini-2024-07-18,218,369,0.0002541,eval
solver,gpt-4o-mini-2024-07-18,235,467,0.00031545,eval
solver,gpt-4o-mini-2024-07-18,221,221,0.00016575,eval
solver,gpt-4o-mini-2024-07-18,230,233,0.00017429999999999998,eval
solver,gpt-4o-mini-2024-07-18,266,356,0.0002535,eval
solver,gpt-4o-mini-2024-07-18,216,240,0.0001764,eval
solver,gpt-4o-mini-2024-07-18,212,373,0.0002556,eval
solver,gpt-4o-mini-2024-07-18,317,444,0.00031395,eval
solver,gpt-4o-mini-2024-07-18,244,269,0.000198,eval
solver,gpt-4o-mini-2024-07-18,232,428,0.00029160000000000004,eval
solver,gpt-4o-mini-2024-07-18,259,440,0.00030285,eval
solver,gpt-4o-mini-2024-07-18,239,315,0.00022485,eval
solver,gpt-4o-mini-2024-07-18,242,285,0.00020730000000000002,eval
solver,gpt-4o-mini-2024-07-18,223,300,0.00021344999999999998,eval
solver,gpt-4o-mini-2024-07-18,218,372,0.0002559,eval
solver,gpt-4o-mini-2024-07-18,256,462,0.0003156,eval
solver,gpt-4o-mini-2024-07-18,257,403,0.00028034999999999996,eval
solver,gpt-4o-mini-2024-07-18,249,414,0.00028575,eval
solver,gpt-4o-mini-2024-07-18,238,441,0.0003003,eval
solver,gpt-4o-mini-2024-07-18,223,291,0.00020805,eval
solver,gpt-4o-mini-2024-07-18,263,413,0.00028725,eval
solver,gpt-4o-mini-2024-07-18,226,366,0.0002535,eval
solver,gpt-4o-mini-2024-07-18,227,209,0.00015945,eval
solver,gpt-4o-mini-2024-07-18,234,372,0.0002583,eval
solver,gpt-4o-mini-2024-07-18,217,283,0.00020234999999999996,eval
solver,gpt-4o-mini-2024-07-18,248,437,0.00029939999999999996,eval
solver,gpt-4o-mini-2024-07-18,225,325,0.00022875,eval
solver,gpt-4o-mini-2024-07-18,283,372,0.00026565,eval
solver,gpt-4o-mini-2024-07-18,214,294,0.0002085,eval
solver,gpt-4o-mini-2024-07-18,229,292,0.00020954999999999997,eval
solver,gpt-4o-mini-2024-07-18,205,387,0.00026294999999999997,eval
solver,gpt-4o-mini-2024-07-18,245,381,0.00026535,eval
solver,gpt-4o-mini-2024-07-18,222,351,0.00024389999999999997,eval
solver,gpt-4o-mini-2024-07-18,245,483,0.00032655,eval
solver,gpt-4o-mini-2024-07-18,245,399,0.00027614999999999996,eval
solver,gpt-4o-mini-2024-07-18,214,275,0.0001971,eval
solver,gpt-4o-mini-2024-07-18,239,431,0.00029445,eval
solver,gpt-4o-mini-2024-07-18,226,400,0.0002739,eval
solver,gpt-4o-mini-2024-07-18,208,192,0.00014639999999999998,eval
solver,gpt-4o-mini-2024-07-18,245,379,0.00026415,eval
solver,gpt-4o-mini-2024-07-18,227,521,0.00034665,eval
solver,gpt-4o-mini-2024-07-18,235,363,0.00025305,eval
solver,gpt-4o-mini-2024-07-18,222,333,0.00023309999999999997,eval
solver,gpt-4o-mini-2024-07-18,227,374,0.00025844999999999997,eval
solver,gpt-4o-mini-2024-07-18,260,283,0.00020879999999999998,eval
solver,gpt-4o-mini-2024-07-18,238,372,0.00025889999999999995,eval
solver,gpt-4o-mini-2024-07-18,249,401,0.00027795,eval
solver,gpt-4o-mini-2024-07-18,228,364,0.0002526,eval
solver,gpt-4o-mini-2024-07-18,250,382,0.0002667,eval
solver,gpt-4o-mini-2024-07-18,215,210,0.00015825,eval
solver,gpt-4o-mini-2024-07-18,247,561,0.00037365,eval
solver,gpt-4o-mini-2024-07-18,259,304,0.00022125,eval
solver,gpt-4o-mini-2024-07-18,219,330,0.00023085,eval
solver,gpt-4o-mini-2024-07-18,241,312,0.00022334999999999998,eval
solver,gpt-4o-mini-2024-07-18,212,296,0.00020939999999999997,eval
solver,gpt-4o-mini-2024-07-18,244,271,0.0001992,eval
solver,gpt-4o-mini-2024-07-18,243,463,0.00031425,eval
solver,gpt-4o-mini-2024-07-18,232,353,0.0002466,eval
solver,gpt-4o-mini-2024-07-18,239,377,0.00026205,eval
solver,gpt-4o-mini-2024-07-18,253,463,0.00031575,eval
solver,gpt-4o-mini-2024-07-18,223,302,0.00021464999999999999,eval
solver,gpt-4o-mini-2024-07-18,229,274,0.00019875,eval
solver,gpt-4o-mini-2024-07-18,259,228,0.00017565,eval
solver,gpt-4o-mini-2024-07-18,265,438,0.00030255,eval
solver,gpt-4o-mini-2024-07-18,223,390,0.00026744999999999997,eval
solver,gpt-4o-mini-2024-07-18,208,224,0.0001656,eval
solver,gpt-4o-mini-2024-07-18,211,213,0.00015945,eval
solver,gpt-4o-mini-2024-07-18,242,258,0.00019109999999999996,eval
solver,gpt-4o-mini-2024-07-18,297,282,0.00021375,eval
solver,gpt-4o-mini-2024-07-18,294,624,0.0004185,eval
solver,gpt-4o-mini-2024-07-18,261,381,0.00026775,eval
solver,gpt-4o-mini-2024-07-18,247,313,0.00022484999999999996,eval
solver,gpt-4o-mini-2024-07-18,241,320,0.00022815000000000002,eval
solver,gpt-4o-mini-2024-07-18,239,446,0.00030345,eval
solver,gpt-4o-mini-2024-07-18,213,299,0.00021135,eval
solver,gpt-4o-mini-2024-07-18,242,282,0.0002055,eval
solver,gpt-4o-mini-2024-07-18,238,336,0.0002373,eval
solver,gpt-4o-mini-2024-07-18,213,268,0.00019274999999999997,eval
solver,gpt-4o-mini-2024-07-18,218,293,0.00020849999999999997,eval
solver,gpt-4o-mini-2024-07-18,248,465,0.0003162,eval
solver,gpt-4o-mini-2024-07-18,222,357,0.0002475,eval
solver,gpt-4o-mini-2024-07-18,232,434,0.00029519999999999997,eval
solver,gpt-4o-mini-2024-07-18,222,483,0.00032310000000000005,eval
solver,gpt-4o-mini-2024-07-18,237,404,0.00027795,eval
solver,gpt-4o-mini-2024-07-18,301,654,0.00043754999999999993,eval
solver,gpt-4o-mini-2024-07-18,218,425,0.0002877,eval
solver,gpt-4o-mini-2024-07-18,221,357,0.00024734999999999997,eval
solver,gpt-4o-mini-2024-07-18,293,599,0.00040334999999999997,eval
solver,gpt-4o-mini-2024-07-18,242,323,0.00023009999999999996,eval
solver,gpt-4o-mini-2024-07-18,244,412,0.0002838,eval
solver,gpt-4o-mini-2024-07-18,247,353,0.00024884999999999995,eval
solver,gpt-4o-mini-2024-07-18,239,425,0.00029085000000000005,eval
solver,gpt-4o-mini-2024-07-18,220,460,0.000309,eval
solver,gpt-4o-mini-2024-07-18,308,488,0.000339,eval
solver,gpt-4o-mini-2024-07-18,283,415,0.00029145,eval
solver,gpt-4o-mini-2024-07-18,225,310,0.00021975,eval
solver,gpt-4o-mini-2024-07-18,231,331,0.00023325,eval
solver,gpt-4o-mini-2024-07-18,237,260,0.00019155000000000002,eval
solver,gpt-4o-mini-2024-07-18,221,264,0.00019155000000000002,eval
solver,gpt-4o-mini-2024-07-18,268,449,0.0003096,eval
solver,gpt-4o-mini-2024-07-18,220,382,0.0002622,eval
solver,gpt-4o-mini-2024-07-18,233,368,0.00025574999999999996,eval
solver,gpt-4o-mini-2024-07-18,234,379,0.0002625,eval
solver,gpt-4o-mini-2024-07-18,250,510,0.0003435,eval
solver,gpt-4o-mini-2024-07-18,223,239,0.00017685,eval
solver,gpt-4o-mini-2024-07-18,250,353,0.0002493,eval
solver,gpt-4o-mini-2024-07-18,287,438,0.00030585000000000003,eval
solver,gpt-4o-mini-2024-07-18,231,203,0.00015644999999999998,eval
